5000,10,100,34,5.17912,-O3
5000,10,100,35,5.10031,-O3
5000,10,100,36,5.11624,-O3
5000,10,100,37,5.09485,-O3
5000,10,100,38,5.09365,-O3
5000,10,100,39,5.0856,-O3
5000,10,100,40,5.11086,-O3
5000,10,100,41,5.10684,-O3
5000,10,100,42,5.35542,-O3
5000,10,100,43,5.48298,-O3
5000,10,100,44,5.14791,-O3
5000,10,100,45,5.1884,-O3
5000,10,100,46,5.12925,-O3
5000,10,100,47,5.10831,-O3
5000,10,100,48,5.12988,-O3
5000,10,100,49,5.10809,-O3
10000,10,100,0,24.0516,-O3
10000,10,100,1,22.2778,-O3
10000,10,100,2,22.6454,-O3
10000,10,100,3,21.9812,-O3
10000,10,100,4,22.3854,-O3
10000,10,100,5,21.2297,-O3
10000,10,100,6,21.2594,-O3
10000,10,100,7,21.1633,-O3
10000,10,100,8,21.0857,-O3
10000,10,100,9,21.0291,-O3
10000,10,100,10,21.0528,-O3
10000,10,100,11,21.367,-O3
10000,10,100,12,21.0647,-O3
10000,10,100,13,21.083,-O3
10000,10,100,14,21.1851,-O3
10000,10,100,15,21.0843,-O3
10000,10,100,16,21.134,-O3
10000,10,100,17,21.1222,-O3
10000,10,100,18,21.828,-O3
10000,10,100,19,22.2362,-O3
10000,10,100,20,22.0553,-O3
10000,10,100,21,21.2088,-O3
10000,10,100,22,21.0854,-O3
10000,10,100,23,21.0618,-O3
10000,10,100,24,20.9956,-O3
10000,10,100,25,21.0479,-O3
10000,10,100,26,21.1478,-O3
10000,10,100,27,21.1674,-O3
10000,10,100,28,21.0878,-O3
10000,10,100,29,21.1335,-O3
10000,10,100,30,21.3259,-O3
10000,10,100,31,21.1685,-O3
10000,10,100,32,21.5604,-O3
10000,10,100,33,22.7292,-O3
10000,10,100,34,20.9814,-O3
10000,10,100,35,22.0184,-O3
10000,10,100,36,22.4821,-O3
10000,10,100,37,21.1028,-O3
10000,10,100,38,21.1711,-O3
10000,10,100,39,21.0856,-O3
10000,10,100,40,21.0585,-O3
10000,10,100,41,21.2245,-O3
